NK225E    ,OOP,202609  ,000000059000.000000,            ,181219018,0000051.0000,0000000.0,0000054.20,0.364932,191219018,0000000.0000,0000000.0,0007380.59,0.469410,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059125.000000,            ,181099118,0000000.0000,0000000.0,0000058.46,0.363132,191099118,0000000.0000,0000000.0,0007258.87,0.465985,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059250.000000,            ,181219218,0000060.0000,0000000.0,0000059.56,0.359955,191219218,0000000.0000,0000000.0,0007136.21,0.459337,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059375.000000,            ,181099318,0000067.0000,0000000.0,0000062.78,0.356674,191099318,0000000.0000,0000000.0,0007014.01,0.452687,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059500.000000,            ,181219518,0000060.0000,0000000.0,0000064.42,0.355483,191219518,0000000.0000,0000000.0,0006890.39,0.449093,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059625.000000,            ,181099618,0000171.0000,0000000.0,0000064.14,0.352988,191099618,0000000.0000,0000000.0,0006771.50,0.445397,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059750.000000,            ,181219718,0000114.0000,0000000.0,0000071.38,0.348310,191219718,0000000.0000,0000000.0,0006647.87,0.438678,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000059875.000000,            ,181099818,0000080.0000,0000000.0,0000072.51,0.345581,191099818,0000000.0000,0000000.0,0006525.19,0.434850,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000060000.000000,            ,181210018,0000068.0000,0000000.0,0000068.00,0.339827,191210018,0000000.0000,0000000.0,0006402.50,0.428094,0066311.93,0.257600
NK225E    ,OOP,202609  ,000000060125.000000,            ,181090118,0000100.0000,0000000.0,0000079.50,0.339694,191090118,0000000.0000,0000000.0,0006282.65,0.424135,0066311.93,0.257600
